date,adj_close,close,high,low,open,volume,symbol
2024-11-26,1829.2586669921875,1924.1500244140625,1938.5999755859375,1897.300048828125,1904.949951171875,6850495,INFY_NS
2024-11-27,1829.591552734375,1924.5,1941.4000244140625,1911.75,1930.0999755859375,4447143,INFY_NS
2024-11-28,1765.0875244140625,1856.6500244140625,1914.9000244140625,1851.6500244140625,1914.9000244140625,8468790,INFY_NS
2024-11-29,1766.2283935546875,1857.8499755859375,1877.0,1845.0,1851.0999755859375,5244346,INFY_NS
2024-12-02,1787.0960693359375,1879.800048828125,1882.800048828125,1835.199951171875,1859.0,2868263,INFY_NS
2024-12-03,1798.789306640625,1892.0999755859375,1899.75,1871.1500244140625,1887.0,4715792,INFY_NS
2024-12-04,1796.079833984375,1889.25,1913.949951171875,1875.0,1884.0,4705573,INFY_NS
2024-12-05,1839.4310302734375,1934.8499755859375,1949.9000244140625,1888.949951171875,1900.0,9050038,INFY_NS
2024-12-06,1827.5950927734375,1922.4000244140625,1937.949951171875,1912.4000244140625,1932.800048828125,3573331,INFY_NS
2024-12-09,1828.783447265625,1923.6500244140625,1930.199951171875,1897.199951171875,1924.199951171875,4274645,INFY_NS
2024-12-10,1852.4554443359375,1948.550048828125,1965.5999755859375,1932.0,1939.0,6174921,INFY_NS
2024-12-11,1876.79296875,1974.1500244140625,1978.0,1952.0,1955.0,5025612,INFY_NS
2024-12-12,1889.00927734375,1987.0,1998.800048828125,1970.550048828125,1975.199951171875,6462130,INFY_NS
2024-12-13,1901.0828857421875,1999.699951171875,2006.449951171875,1953.800048828125,1969.75,5362693,INFY_NS
2024-12-16,1882.402099609375,1980.050048828125,1999.5999755859375,1977.5999755859375,1995.449951171875,3119221,INFY_NS
2024-12-17,1879.1221923828125,1976.5999755859375,1982.0,1958.0,1968.0,5811050,INFY_NS
2024-12-18,1881.54638671875,1979.1500244140625,1984.949951171875,1961.5999755859375,1966.800048828125,3064095,INFY_NS
2024-12-19,1850.2213134765625,1946.199951171875,1959.75,1920.0,1934.0,5323592,INFY_NS
2024-12-20,1827.357421875,1922.1500244140625,1979.949951171875,1911.25,1975.1500244140625,11056720,INFY_NS
2024-12-23,1829.4013671875,1924.300048828125,1940.0,1909.0,1930.050048828125,2781793,INFY_NS
2024-12-24,1814.9034423828125,1909.050048828125,1942.0,1840.0,1927.050048828125,2360544,INFY_NS
2024-12-26,1813.3348388671875,1907.4000244140625,1919.75,1902.300048828125,1909.050048828125,3623321,INFY_NS
2024-12-27,1822.2237548828125,1916.75,1924.1500244140625,1903.9000244140625,1909.4000244140625,3937500,INFY_NS
2024-12-30,1812.0037841796875,1906.0,1916.0,1886.5,1915.699951171875,7789055,INFY_NS
2024-12-31,1787.2860107421875,1880.0,1897.0,1845.050048828125,1892.300048828125,3613063,INFY_NS
2025-01-01,1789.662841796875,1882.5,1892.949951171875,1874.0,1874.0,1838368,INFY_NS
2025-01-02,1861.296875,1957.8499755859375,1962.6500244140625,1885.300048828125,1887.0,7083645,INFY_NS
2025-01-03,1843.1387939453125,1938.75,1952.949951171875,1922.0,1952.949951171875,6218003,INFY_NS
2025-01-06,1842.283203125,1937.8499755859375,1973.0,1928.0,1952.0,7164403,INFY_NS
2025-01-07,1835.6282958984375,1930.8499755859375,1958.550048828125,1923.6500244140625,1945.0,4294832,INFY_NS
2025-01-08,1837.81494140625,1933.1500244140625,1938.5999755859375,1888.75,1930.0,5482050,INFY_NS
2025-01-09,1822.7467041015625,1917.300048828125,1951.8499755859375,1910.550048828125,1934.050048828125,6833503,INFY_NS
2025-01-10,1869.947998046875,1966.949951171875,1977.800048828125,1932.25,1937.0,8036913,INFY_NS
2025-01-13,1865.4322509765625,1962.199951171875,1982.800048828125,1949.0,1956.0,5804152,INFY_NS
2025-01-14,1844.374755859375,1940.050048828125,1971.800048828125,1931.0999755859375,1968.8499755859375,5792162,INFY_NS
2025-01-15,1853.501220703125,1949.6500244140625,1958.050048828125,1937.0999755859375,1947.0,2985439,INFY_NS
2025-01-16,1833.3466796875,1928.449951171875,1966.949951171875,1916.8499755859375,1965.949951171875,7533579,INFY_NS
2025-01-17,1725.9193115234375,1815.449951171875,1858.0,1812.0,1851.0,16409953,INFY_NS
2025-01-20,1723.8756103515625,1813.300048828125,1827.949951171875,1793.1500244140625,1822.949951171875,4333011,INFY_NS
2025-01-21,1711.896728515625,1800.699951171875,1831.6500244140625,1793.050048828125,1819.050048828125,7169109,INFY_NS
2025-01-22,1764.8974609375,1856.449951171875,1865.800048828125,1805.1500244140625,1807.4000244140625,8373913,INFY_NS
2025-01-23,1773.4534912109375,1865.449951171875,1879.550048828125,1852.699951171875,1858.0,5907471,INFY_NS
2025-01-24,1782.96044921875,1875.449951171875,1894.9000244140625,1864.25,1865.5,4887027,INFY_NS
2025-01-27,1732.146484375,1822.0,1863.0,1812.0,1848.75,7652371,INFY_NS
2025-01-28,1739.51416015625,1829.75,1863.5,1824.9000244140625,1830.0,6999495,INFY_NS
2025-01-29,1788.474365234375,1881.25,1888.6500244140625,1840.5,1845.0,5145155,INFY_NS
2025-01-30,1768.2247314453125,1859.949951171875,1887.199951171875,1844.0,1873.1500244140625,7336056,INFY_NS
2025-01-31,1787.0960693359375,1879.800048828125,1897.449951171875,1871.0,1871.0,5820470,INFY_NS
2025-02-01,1760.0489501953125,1851.3499755859375,1890.5999755859375,1846.0,1880.300048828125,1701402,INFY_NS
2025-02-03,1771.40966796875,1863.300048828125,1876.550048828125,1832.4000244140625,1836.0,4823228,INFY_NS
2025-02-04,1805.1590576171875,1898.800048828125,1911.199951171875,1875.0,1889.0,7334787,INFY_NS
2025-02-05,1803.4952392578125,1897.050048828125,1919.699951171875,1894.300048828125,1906.0,4996744,INFY_NS
2025-02-06,1821.177978515625,1915.6500244140625,1924.0,1900.0,1917.0,4765255,INFY_NS
2025-02-07,1809.7696533203125,1903.6500244140625,1923.699951171875,1889.449951171875,1919.300048828125,4126260,INFY_NS
2025-02-10,1787.5712890625,1880.300048828125,1905.0,1878.5999755859375,1905.0,3828734,INFY_NS
2025-02-11,1783.150634765625,1875.6500244140625,1903.0,1870.0,1883.0999755859375,4411601,INFY_NS
2025-02-12,1771.2672119140625,1863.1500244140625,1894.5999755859375,1847.0,1885.0,5633947,INFY_NS
2025-02-13,1752.3485107421875,1843.25,1873.5,1835.6500244140625,1868.5,5237744,INFY_NS
2025-02-14,1764.8499755859375,1856.4000244140625,1859.300048828125,1828.3499755859375,1854.0,5292961,INFY_NS
2025-02-17,1751.4451904296875,1842.300048828125,1852.75,1822.1500244140625,1838.550048828125,4428956,INFY_NS
2025-02-18,1760.619384765625,1851.949951171875,1861.6500244140625,1837.5999755859375,1842.300048828125,4365260,INFY_NS
2025-02-19,1721.498779296875,1810.800048828125,1849.199951171875,1805.9000244140625,1847.4000244140625,4611411,INFY_NS
2025-02-20,1735.14111328125,1825.1500244140625,1831.0,1805.550048828125,1805.550048828125,2218020,INFY_NS
2025-02-21,1725.4915771484375,1815.0,1829.8499755859375,1806.199951171875,1821.800048828125,3379879,INFY_NS
2025-02-24,1677.1016845703125,1764.0999755859375,1808.0,1750.25,1800.050048828125,7594720,INFY_NS
2025-02-25,1680.5242919921875,1767.699951171875,1778.449951171875,1745.1500244140625,1745.1500244140625,5092963,INFY_NS
2025-02-27,1677.2919921875,1764.300048828125,1775.8499755859375,1751.0999755859375,1755.199951171875,5757079,INFY_NS
2025-02-28,1604.469482421875,1687.699951171875,1755.0999755859375,1682.449951171875,1755.050048828125,12182167,INFY_NS
2025-03-03,1624.3388671875,1708.5999755859375,1728.5999755859375,1692.300048828125,1692.300048828125,7504969,INFY_NS
2025-03-04,1605.0400390625,1688.300048828125,1699.0,1670.0,1695.0,6759673,INFY_NS
2025-03-05,1627.0958251953125,1711.5,1732.949951171875,1692.449951171875,1692.449951171875,8180782,INFY_NS
2025-03-06,1631.2313232421875,1715.8499755859375,1722.300048828125,1691.0999755859375,1715.0,10610547,INFY_NS
2025-03-07,1602.853271484375,1686.0,1705.0,1675.5,1703.0999755859375,8019331,INFY_NS
2025-03-10,1617.5413818359375,1701.449951171875,1719.0,1676.199951171875,1686.0,7558981,INFY_NS
2025-03-11,1579.656494140625,1661.5999755859375,1680.0,1637.050048828125,1680.0,12671234,INFY_NS
2025-03-12,1512.395751953125,1590.8499755859375,1636.9000244140625,1563.800048828125,1636.9000244140625,14870008,INFY_NS
2025-03-13,1501.938232421875,1579.8499755859375,1606.050048828125,1570.300048828125,1599.25,7822888,INFY_NS
2025-03-17,1511.6353759765625,1590.050048828125,1594.0,1545.1500244140625,1545.1500244140625,7526032,INFY_NS
2025-03-18,1511.6353759765625,1590.050048828125,1590.050048828125,1590.050048828125,1590.050048828125,0,INFY_NS
2025-03-19,1508.307861328125,1586.550048828125,1603.0,1572.800048828125,1603.0,7387068,INFY_NS
2025-03-20,1535.8778076171875,1615.550048828125,1631.9000244140625,1592.0,1592.0,7186750,INFY_NS
2025-03-21,1514.011962890625,1592.550048828125,1603.9000244140625,1563.6500244140625,1577.949951171875,10074677,INFY_NS
2025-03-24,1514.2021484375,1592.75,1607.0999755859375,1572.699951171875,1597.949951171875,8857726,INFY_NS
2025-03-25,1548.141357421875,1628.449951171875,1636.1500244140625,1605.0,1605.0,9890140,INFY_NS
2025-03-26,1520.5716552734375,1599.449951171875,1637.75,1595.0,1626.0,6651302,INFY_NS
2025-03-27,1524.469482421875,1603.550048828125,1619.949951171875,1586.0,1595.550048828125,9426573,INFY_NS
2025-03-28,1493.1920166015625,1570.6500244140625,1598.449951171875,1560.0,1590.0,6799047,INFY_NS
2025-04-01,1451.21923828125,1526.5,1547.4000244140625,1517.8499755859375,1539.25,12680733,INFY_NS
2025-04-02,1473.7030029296875,1550.1500244140625,1555.6500244140625,1535.199951171875,1535.199951171875,6193478,INFY_NS
2025-04-03,1422.6986083984375,1496.5,1534.6500244140625,1485.050048828125,1534.6500244140625,10459504,INFY_NS
2025-04-04,1380.060546875,1451.6500244140625,1472.0,1448.0,1460.5,9590254,INFY_NS
2025-04-07,1327.8680419921875,1396.75,1405.9000244140625,1307.0,1352.0,21715252,INFY_NS
2025-04-08,1358.3375244140625,1428.800048828125,1456.5,1415.0,1431.0,12805001,INFY_NS
2025-04-09,1334.4752197265625,1403.699951171875,1409.449951171875,1381.9000244140625,1405.050048828125,8546854,INFY_NS
2025-04-11,1339.9417724609375,1409.449951171875,1438.800048828125,1397.050048828125,1411.25,12567440,INFY_NS
2025-04-15,1355.675537109375,1426.0,1447.699951171875,1409.0,1445.5999755859375,10178530,INFY_NS
2025-04-16,1343.4117431640625,1413.0999755859375,1427.5,1396.800048828125,1425.0,12022740,INFY_NS
2025-04-17,1349.4959716796875,1419.5,1429.800048828125,1378.300048828125,1398.0,14264227,INFY_NS
2025-04-21,1379.442626953125,1451.0,1471.800048828125,1410.0,1410.0,15648970,INFY_NS
2025-04-22,1352.6334228515625,1422.800048828125,1440.0,1419.300048828125,1440.0,9399738,INFY_NS
2025-04-23,1402.1639404296875,1474.9000244140625,1487.800048828125,1439.5999755859375,1446.0,11136642,INFY_NS
2025-04-24,1398.8365478515625,1471.4000244140625,1482.9000244140625,1461.5,1469.9000244140625,7114292,INFY_NS
2025-04-25,1407.2025146484375,1480.199951171875,1501.699951171875,1463.5,1475.5,8329979,INFY_NS
2025-04-28,1409.0087890625,1482.0999755859375,1489.5999755859375,1465.300048828125,1480.199951171875,5886253,INFY_NS
2025-04-29,1423.6495361328125,1497.5,1509.800048828125,1474.0999755859375,1482.0,8056743,INFY_NS
2025-04-30,1426.1212158203125,1500.0999755859375,1508.800048828125,1482.5999755859375,1496.800048828125,7704183,INFY_NS
2025-05-02,1432.5859375,1506.9000244140625,1523.199951171875,1496.199951171875,1499.699951171875,7402310,INFY_NS
2025-05-05,1434.2020263671875,1508.5999755859375,1523.0,1502.800048828125,1515.0,4282493,INFY_NS
2025-05-06,1436.9588623046875,1511.5,1515.5999755859375,1499.0999755859375,1506.0,4270530,INFY_NS
2025-05-07,1433.9168701171875,1508.300048828125,1518.800048828125,1496.5999755859375,1500.0,5691799,INFY_NS
2025-05-08,1436.864013671875,1511.4000244140625,1516.5,1501.199951171875,1508.0,8424409,INFY_NS
2025-05-09,1433.2513427734375,1507.5999755859375,1511.4000244140625,1494.0999755859375,1500.699951171875,4478653,INFY_NS
2025-05-12,1546.66796875,1626.9000244140625,1632.0,1532.0,1537.0,11372857,INFY_NS
2025-05-13,1491.2430419921875,1568.5999755859375,1612.199951171875,1564.5999755859375,1609.0,12846210,INFY_NS
2025-05-14,1513.869384765625,1592.4000244140625,1595.0,1569.5,1574.0,4870057,INFY_NS
2025-05-15,1533.453369140625,1613.0,1618.5999755859375,1571.0,1589.800048828125,11151167,INFY_NS
2025-05-16,1511.49267578125,1589.9000244140625,1612.5999755859375,1581.5,1612.5999755859375,4576751,INFY_NS
2025-05-19,1482.8770751953125,1559.800048828125,1585.0,1555.699951171875,1576.5,8855798,INFY_NS
2025-05-20,1483.6375732421875,1560.5999755859375,1583.5,1558.0,1570.0,7143998,INFY_NS
2025-05-21,1491.14794921875,1568.5,1571.0,1552.0999755859375,1567.9000244140625,4157309,INFY_NS
2025-05-22,1471.1834716796875,1547.5,1560.800048828125,1540.0,1555.5,6158990,INFY_NS
2025-05-23,1487.6304931640625,1564.800048828125,1587.199951171875,1550.0,1550.0,5038421,INFY_NS
2025-05-26,1502.55615234375,1580.5,1583.800048828125,1562.699951171875,1566.5999755859375,3170102,INFY_NS
2025-05-27,1492.669189453125,1570.0999755859375,1582.9000244140625,1556.4000244140625,1579.9000244140625,7775714,INFY_NS
2025-05-28,1494.2852783203125,1571.800048828125,1587.699951171875,1570.0,1581.0,3623370,INFY_NS
2025-05-29,1507.40478515625,1585.5999755859375,1608.9000244140625,1576.5999755859375,1589.0,8609500,INFY_NS
2025-05-30,1506.5369873046875,1562.699951171875,1572.0,1555.0999755859375,1571.0,13148092,INFY_NS
2025-06-02,1497.9569091796875,1553.800048828125,1560.0,1539.0,1560.0,4374509,INFY_NS
2025-06-03,1487.5450439453125,1543.0,1567.300048828125,1535.5999755859375,1559.0,6853403,INFY_NS
2025-06-04,1495.4503173828125,1551.199951171875,1557.300048828125,1541.4000244140625,1543.0,4548307,INFY_NS
2025-06-05,1498.43896484375,1554.300048828125,1567.699951171875,1541.5999755859375,1547.9000244140625,6948539,INFY_NS
2025-06-06,1507.5975341796875,1563.800048828125,1568.9000244140625,1543.0999755859375,1554.699951171875,3960020,INFY_NS
2025-06-09,1516.3704833984375,1572.9000244140625,1588.0,1571.0,1578.0,2903202,INFY_NS
2025-06-10,1538.6402587890625,1596.0,1607.5,1577.5,1584.0,8591925,INFY_NS
2025-06-11,1572.478759765625,1631.0999755859375,1634.5999755859375,1590.0999755859375,1590.0999755859375,10597410,INFY_NS
2025-06-12,1550.787353515625,1608.5999755859375,1628.0,1598.0999755859375,1617.0,10483574,INFY_NS
2025-06-13,1544.424560546875,1602.0,1609.0,1570.199951171875,1576.0,6968315,INFY_NS
2025-06-16,1565.441162109375,1623.800048828125,1634.800048828125,1597.0999755859375,1600.0,5591842,INFY_NS
2025-06-17,1580.9625244140625,1639.9000244140625,1647.4000244140625,1615.5999755859375,1620.699951171875,7622083,INFY_NS
2025-06-18,1574.214111328125,1632.9000244140625,1644.699951171875,1621.0,1621.0,5629707,INFY_NS
2025-06-19,1560.2352294921875,1618.4000244140625,1630.0,1611.5,1623.9000244140625,5147760,INFY_NS
2025-06-20,1564.573486328125,1622.9000244140625,1630.699951171875,1608.9000244140625,1619.0,9202821,INFY_NS
2025-06-23,1527.071533203125,1584.0,1601.0,1575.4000244140625,1601.0,7943676,INFY_NS
2025-06-24,1524.7576904296875,1581.5999755859375,1609.0,1576.5999755859375,1601.0,8083992,INFY_NS
2025-06-25,1556.8609619140625,1614.9000244140625,1619.9000244140625,1585.0999755859375,1590.0,7813533,INFY_NS
2025-06-26,1557.92138671875,1616.0,1624.0,1606.5999755859375,1608.800048828125,6519233,INFY_NS
2025-06-27,1550.208984375,1608.0,1629.5999755859375,1602.4000244140625,1619.0,8912268,INFY_NS
2025-06-30,1544.2318115234375,1601.800048828125,1615.0,1594.0999755859375,1615.0,6294505,INFY_NS
2025-07-01,1549.05224609375,1606.800048828125,1617.699951171875,1600.5,1609.0,4178937,INFY_NS
2025-07-02,1552.619140625,1610.5,1649.0,1603.4000244140625,1618.0,8653641,INFY_NS
2025-07-03,1560.5244140625,1618.699951171875,1632.4000244140625,1615.0,1618.5,5259695,INFY_NS
2025-07-04,1581.733642578125,1640.699951171875,1643.4000244140625,1612.300048828125,1625.0,4411273,INFY_NS
2025-07-07,1568.5262451171875,1627.0,1644.0,1623.0,1640.0,3294523,INFY_NS
2025-07-08,1579.8055419921875,1638.699951171875,1646.199951171875,1621.5,1628.0,4590681,INFY_NS
2025-07-09,1574.9853515625,1633.699951171875,1638.0,1623.5999755859375,1637.800048828125,4580828,INFY_NS
2025-07-10,1557.728759765625,1615.800048828125,1638.9000244140625,1607.0999755859375,1638.9000244140625,5330179,INFY_NS
2025-07-11,1537.5797119140625,1594.9000244140625,1607.0999755859375,1563.0,1579.0999755859375,11391755,INFY_NS
2025-07-14,1513.8638916015625,1570.300048828125,1591.800048828125,1559.800048828125,1591.800048828125,9173426,INFY_NS
2025-07-15,1528.614013671875,1585.5999755859375,1603.5999755859375,1564.0,1565.0999755859375,7614807,INFY_NS
2025-07-16,1550.1126708984375,1607.9000244140625,1612.0,1578.5,1579.0,6223491,INFY_NS
2025-07-17,1526.589599609375,1583.5,1610.0,1580.0999755859375,1598.0,7374814,INFY_NS
2025-07-18,1529.095947265625,1586.0999755859375,1599.300048828125,1580.0,1592.0999755859375,5161833,INFY_NS
2025-07-21,1527.36083984375,1584.300048828125,1589.0,1566.800048828125,1580.0,3682661,INFY_NS
2025-07-22,1514.4423828125,1570.9000244140625,1585.800048828125,1565.0,1565.0,8473741,INFY_NS
2025-07-23,1517.9129638671875,1574.5,1591.9000244140625,1550.0,1576.300048828125,8035026,INFY_NS
2025-07-24,1496.70361328125,1552.5,1582.0,1548.199951171875,1580.0,14169664,INFY_NS
2025-07-25,1461.2261962890625,1515.699951171875,1549.5,1511.300048828125,1543.4000244140625,10851259,INFY_NS
2025-07-28,1461.515380859375,1516.0,1519.300048828125,1482.5,1513.9000244140625,6439855,INFY_NS
2025-07-29,1459.2979736328125,1513.699951171875,1517.199951171875,1496.0999755859375,1512.9000244140625,7070448,INFY_NS
2025-07-30,1464.40771484375,1519.0,1521.699951171875,1506.0,1519.9000244140625,5719051,INFY_NS
2025-07-31,1454.76708984375,1509.0,1527.0999755859375,1497.0,1509.699951171875,6851407,INFY_NS
2025-08-01,1416.782958984375,1469.5999755859375,1498.699951171875,1465.5,1493.9000244140625,8702978,INFY_NS
2025-08-04,1427.291259765625,1480.5,1482.800048828125,1451.0,1461.5,8610216,INFY_NS
2025-08-05,1407.8172607421875,1460.300048828125,1478.699951171875,1455.0,1478.699951171875,10213323,INFY_NS
2025-08-06,1385.0654296875,1436.699951171875,1456.0999755859375,1430.300048828125,1452.0,10566934,INFY_NS
2025-08-07,1385.2581787109375,1436.9000244140625,1442.0,1414.199951171875,1430.0,9892020,INFY_NS
2025-08-08,1371.9542236328125,1423.0999755859375,1433.199951171875,1417.0999755859375,1425.0,10048009,INFY_NS
2025-08-11,1376.870849609375,1428.199951171875,1433.4000244140625,1414.0,1419.9000244140625,6625368,INFY_NS
2025-08-12,1372.9183349609375,1424.0999755859375,1441.0,1421.0,1428.199951171875,9899184,INFY_NS
2025-08-13,1375.3284912109375,1426.5999755859375,1434.0,1422.4000244140625,1425.0,10318063,INFY_NS
2025-08-14,1395.6700439453125,1447.699951171875,1470.0,1426.199951171875,1426.199951171875,12902347,INFY_NS
2025-08-18,1384.19775390625,1435.800048828125,1464.699951171875,1429.5999755859375,1464.699951171875,7254561,INFY_NS
2025-08-19,1388.2469482421875,1440.0,1449.4000244140625,1432.699951171875,1432.699951171875,3986094,INFY_NS
2025-08-20,1442.427001953125,1496.199951171875,1499.0,1440.699951171875,1440.699951171875,10413061,INFY_NS
2025-08-21,1442.619873046875,1496.4000244140625,1508.0,1484.300048828125,1508.0,6565539,INFY_NS
2025-08-22,1434.0396728515625,1487.5,1504.300048828125,1486.0999755859375,1498.0999755859375,5543397,INFY_NS
2025-08-25,1477.0367431640625,1532.0999755859375,1539.0,1506.699951171875,1506.699951171875,10694531,INFY_NS
2025-08-26,1474.6265869140625,1529.5999755859375,1538.4000244140625,1518.5999755859375,1523.0,15994798,INFY_NS
