date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2021-06-21,259.82000732421875,263.5199890136719,257.9200134277344,262.6300048828125,26696100.0,0.012334781241081894,0.010542883835231054,0.012259327662258474,253.89349975585938,252.83399810791016,229.90439949035644,0.03441011737344213,0.03874481615688952,257.24299651698385,255.10523112387472,254.0458727672266,0.029496744248587614,0.6509133349161547,3.197123749757253,2.2332044083884757,0.9639193413687774,263.8866923686044,243.9003071431144,0.07610092089214276,0.9371228227809232,0.010542883835231054,0.034750433036754735,4.047854832240511,0.015412766085302,0.9566284304408543,0.9208634224386016,2589709600.0,0.010415902998560093,254.04483477494355,0.03379391718581681,1.7484912911236918,0.010966016179672966,1
2021-06-22,262.7200012207031,265.7900085449219,262.3999938964844,265.510009765625,24694100.0,0.010966016179672966,0.02767465869117891,0.010906325407763625,254.63000030517577,253.02599822998047,230.14544952392578,0.04272870222444114,0.04933884906284436,258.51484470908247,256.096162423089,254.8950681004413,0.03675903322199581,0.68250257912019,3.6197766086411605,2.5105188484390126,1.1092577602021478,265.7632059590206,243.49679465133096,0.08386279420254236,0.9886287830626689,0.02767465869117891,0.05123332963599059,4.044998168945314,0.015234823623094196,0.9877139677791272,0.9318792979830329,2614403700.0,0.009535470695247066,254.80817095724473,0.04199959039059231,1.9545151322506749,-0.0009039988818688727,0
2021-06-23,265.989990234375,266.8299865722656,264.42999267578125,265.2699890136719,19518700.0,-0.0009039988818688727,0.030655000315396475,-0.0009044077352786708,255.30749969482423,253.1615982055664,230.40054946899414,0.03902153023611166,0.04782870267027417,259.55409767901926,256.9698601936207,255.66358076068062,0.03230000908977115,0.6770041634739188,3.8905169183386477,2.7865184624189396,1.103998455919708,267.3102663075429,243.30473308210557,0.09049471941660206,0.9150080410749188,0.030655000315396475,0.0460585703081855,3.9092832292829263,0.014736997742633614,0.9192547515904449,0.9545323832701421,2594885000.0,-0.007465832457320956,255.37846924280092,0.03873278667618063,1.6600321642996794,0.005353087369642795,1
2021-06-24,266.1600036621094,267.8500061035156,265.4700012207031,266.69000244140625,21446900.0,0.005353087369642795,0.0221924441562813,0.005338810524917024,256.0674995422363,253.38359832763672,230.72069946289062,0.041483214067226326,0.05251485968939362,260.651929180925,257.89558802674316,256.48035273703067,0.03410067803777683,0.6927737370770644,4.17157644389431,3.0635300587140137,1.108046385180296,268.94548190825054,243.18951717622204,0.09657641642448624,0.912428849382624,0.0221924441562813,0.036736170757980524,3.669285365513393,0.013758616115801198,0.9356982753516542,0.9475556649070754,2616331900.0,0.008265067623420691,256.03957676949864,0.04159679455139753,1.6497153975304923,-0.006262002371466013,0
2021-06-25,266.2300109863281,267.25,264.760009765625,265.0199890136719,25611100.0,-0.006262002371466013,0.021547224668339027,-0.006281690944612318,256.8529991149902,253.49399810791016,230.98934944152833,0.03179635794334401,0.045468496263391556,261.32393838596295,258.57410240645066,257.11291838715226,0.024928585450870067,0.6524306107006183,4.211019998810684,3.2930280467333484,0.9179919520773359,269.9107218530429,243.79527637693755,0.09854141785040262,0.8127264249102754,0.021547224668339027,0.02764734561341653,3.5414276123046813,0.013362869817800747,0.8155140188775143,0.8901556819398709,2590720800.0,-0.0097889338887012,256.88572278248415,0.03166492144086708,1.2509056996411045,0.013961257114233572,1
2021-06-28,266.19000244140625,268.8999938964844,265.9100036621094,268.7200012207031,19590000.0,0.013961257114233572,0.02318850178831644,0.013864696464919557,257.8049995422363,253.65359832763673,231.3060994720459,0.042338207939518924,0.05939755238009892,262.4617942066922,259.54037848399855,257.9727023007486,0.03536876531630129,0.6948324215235806,4.48909190594361,3.5322408185754006,0.9568510873682095,271.4249709934302,244.18502809104245,0.10136924225456227,0.9006984051904915,0.02318850178831644,0.03397585930421476,3.5685697283063598,0.013279881334085916,0.9885281821019801,0.913246825443716,2610310800.0,0.007561602161066526,257.597585753778,0.0431774833385139,1.602793620761965,0.009973179010148048,1
2021-06-29,268.8699951171875,271.6499938964844,267.9800109863281,271.3999938964844,19937800.0,0.009973179010148048,0.022183661309261637,0.00992377506506928,259.0049995422363,253.9067984008789,231.64294944763185,0.047856197278642876,0.06889612883852947,263.8369018512756,260.66986566614,258.96731649302535,0.041163669620665866,0.7213490634438947,4.869585358250276,3.799709726510376,1.0698756317399005,272.9892157205436,245.020783363929,0.10305244283565505,0.9431780157072919,0.022183661309261637,0.05047224525569516,3.619283403669083,0.013335606061397063,0.9860956585425052,0.9300459531739999,2630248600.0,0.007638094283638561,258.5985435396007,0.049503180418815074,1.772712062829169,-0.0018422992308197994,0
2021-06-30,270.69000244140625,271.3599853515625,269.6000061035156,270.8999938964844,21656500.0,-0.0018422992308197994,0.021223678199505436,-0.0018439983512272523,260.1849990844727,254.1595980834961,231.97039939880372,0.041182215922190624,0.06586568415759286,264.92353139669234,261.6441635928395,259.8512185229112,0.035375642156682874,0.7089716448402196,5.072312873781129,4.054230355964527,1.0180825178166026,273.99222758436906,246.37777058457633,0.10193598236234994,0.888021202520553,0.021223678199505436,0.05252929037680154,3.4714257376534596,0.012814417924940789,0.9564712602452211,0.9770317002965688,2608592100.0,-0.00823363236463656,259.6207746789969,0.04344497943754089,1.5520848100822155,0.0025840244474082397,1
2021-07-01,269.6099853515625,271.8399963378906,269.6000061035156,271.6000061035156,16725300.0,0.0025840244474082397,0.018410902610374924,0.0025806915964467787,261.47949905395507,254.3799984741211,232.2844994354248,0.03870478215759565,0.0676940314988892,265.95068135158823,262.59233907004676,260.7214990844374,0.03430285538934186,0.7163108268909271,5.229182267150804,4.289220738201783,0.9399615289490217,274.39868333833635,248.56031476957375,0.09513390275446003,0.8916852189265463,0.018410902610374924,0.0410119296947038,3.4971389770507812,0.012876063690948179,0.986223291641739,0.9762634034764884,2625317400.0,0.006411619509236419,260.8454737463588,0.0412295149411499,1.5667408757061818,0.02227535956189519,1
2021-07-02,272.82000732421875,278.0,272.5,277.6499938964844,26458000.0,0.02227535956189519,0.0476568010202465,0.0220308875478634,262.82249908447267,254.7895980834961,232.64749938964843,0.0564163831622575,0.08972264168137967,267.75057558926454,264.0264014344694,261.9754616631076,0.05159935668553328,0.7702396565937829,5.775113926156962,4.586399375792818,1.1887145503641436,276.61759104523617,249.02740712370917,0.09937037467327799,1.0374192087368683,0.0476568010202465,0.07023089748714328,3.7292796543666293,0.013431585580214378,0.9851566549475552,0.9759504022781718,2651775400.0,0.010078019518706577,262.32163378434234,0.05843345777856679,2.1496768349474737,3.605174084286844e-05,1
2021-07-06,278.0299987792969,279.3699951171875,274.29998779296875,277.6600036621094,31565600.0,3.605174084286844e-05,0.03326883894311883,3.605109099447827e-05,264.01499938964844,255.1197982788086,233.02124938964843,0.05168268584741598,0.08835145502375963,269.27510298508685,265.3248397418637,263.1372795889596,0.04649079947526458,0.7703174531411703,6.13782339612726,4.896684179859706,1.2411392162675536,278.62884926793106,249.40114951136584,0.10526434982019611,0.9668518010691532,0.03326883894311883,0.05722879526276281,3.9264232090541293,0.014141119200705194,0.9314632599504746,0.9676144021799229,2683341000.0,0.011903572225611565,263.8030351743174,0.052527706812150354,1.8674072042766157,0.008175426722367485,1
2021-07-07,279.3999938964844,280.69000244140625,277.1499938964844,279.92999267578125,23260000.0,0.008175426722367485,0.031429620379985534,0.008142188953732499,265.38299865722655,255.48739837646485,233.4189493560791,0.054815094004359466,0.09567044971548788,270.91431678365524,266.71580668795104,264.3811842620575,0.04954406771733022,0.7878599888413614,6.533132521597736,5.223973848207312,1.3091586733904235,280.59589220016477,250.1701051142883,0.10869070082503102,0.9781139754082935,0.031429620379985534,0.05431050574283547,3.739281790597098,0.013357917652389558,0.9692054298553011,0.9619417815844437,2706601000.0,0.008668298214800132,265.0564384379027,0.0561146687306866,1.9124559016331704,-0.00896645344807323,0
2021-07-08,276.8999938964844,278.7300109863281,274.8699951171875,277.4200134277344,24618600.0,-0.00896645344807323,0.024067994382242164,-0.009006894012246087,266.5744995117187,255.79639862060546,233.7933494567871,0.04068473892244473,0.08453447712217721,271.91519319043664,267.73525494888275,265.34702345951507,0.0361728920634703,0.722178916029855,6.568169730921568,5.492813024750164,1.0753567061714042,281.6303530851237,251.5186459383137,0.10854194250356006,0.8601759894627768,0.024067994382242164,0.04580248394942377,3.690710885184152,0.013303693701051427,0.8563904000257329,0.9190196966105028,2681982400.0,-0.009095762544978,266.09022374206745,0.042578752147802934,1.4407039578511043,0.0018743745530360734,1
2021-07-09,275.7200012207031,278.04998779296875,275.32000732421875,277.94000244140625,23916700.0,0.0018743745530360734,0.023343137685623683,0.001872620105039896,267.6095001220703,256.26399871826175,234.14594947814942,0.0386028983075104,0.08458466203430803,272.842086921355,268.70713566245644,266.27983671743294,0.034360333439555246,0.7272518788605455,6.562250203922076,5.706700460584546,0.8555497433375301,282.8088146532932,252.4101855908474,0.1093711908880561,0.8398344806311727,0.023343137685623683,0.04218380853054926,3.632138933454241,0.01306806829369568,0.8792269948681659,0.9016076082497332,2705899100.0,0.008917545469351328,267.1627071940587,0.04033981898349026,1.3593379225246907,-0.0022306796853331923,0
2021-07-12,279.1600036621094,279.7699890136719,276.5799865722656,277.32000732421875,18931700.0,-0.0022306796853331923,-0.0011884983955327,-0.0022331713573668834,268.58099975585935,256.76019897460935,234.52959953308107,0.03253769840868559,0.0800739695315571,273.5309977525648,269.52740915405286,267.0976271327504,0.028912080573266996,0.710591110227019,6.433370619814411,5.852034492430519,0.5813361273838922,283.6478007785486,253.51419873317008,0.1086600362380235,0.7900087269752624,-0.0011884983955327,0.046411662593165204,3.459997994559152,0.012476553812123693,0.8157466625064447,0.8504546858001144,2686967400.0,-0.006996454524117326,267.97226332876005,0.03488325201773024,1.1600349079010497,0.013197762748615505,1
2021-07-13,277.5199890136719,282.8500061035156,277.3900146484375,280.9800109863281,26120100.0,0.013197762748615505,0.011957096018261781,0.013111431038538906,269.63549957275393,257.3361993408203,234.91854957580566,0.042073508241867064,0.09187907378003035,274.6769997885284,270.6181331380791,268.1259518626451,0.03828966569273473,0.7473828959912776,6.551047925883324,5.99183717912108,0.5592107467622442,285.0883358111548,254.18266333435304,0.10999242390344124,0.8670689069163449,0.011957096018261781,0.0456237336630394,3.61285400390625,0.012858046347225902,0.8984802522254456,0.864484636533352,2713087500.0,0.009721033459505314,269.00998508134154,0.04449658588459893,1.4682756276653806,0.005445222860964716,1
2021-07-14,282.3500061035156,283.6600036621094,280.54998779296875,282.510009765625,23113700.0,0.005445222860964716,0.009216651153318711,0.0054304512339007445,270.843000793457,257.94919952392576,235.2919995880127,0.04307664934293487,0.09521568699196958,275.8820782465433,271.750692816893,269.1914376332362,0.03959260172330703,0.7610578541995192,6.690640613307096,6.131597865958283,0.5590427473488129,286.3601072104715,255.32589437644253,0.10985172829725731,0.875940225536352,0.009216651153318711,0.040935947380227766,3.663569859095982,0.012967929391724352,0.9391537424412456,0.8844602190577119,2736201200.0,0.008519334522015969,270.02305066107584,0.046244048698725226,1.5037609021454064,-0.005238791317716429,0
2021-07-15,282.0,282.510009765625,279.8299865722656,281.0299987792969,22604200.0,-0.005238791317716429,0.013012707003212887,-0.005252561900145291,272.02550048828124,258.61399963378904,235.64994956970216,0.03310166978776885,0.08667743887511925,276.6740660208131,272.6344362418838,270.06836808849994,0.03079421166724683,0.7204309122808961,6.605697932313149,6.226417879229257,0.37928005308389157,286.81001848162606,257.2409824949364,0.10521665343603152,0.8045245808848475,0.013012707003212887,0.0373938911445062,3.670713152204241,0.013061641704261565,0.8608462575587544,0.8994934174084818,2713597000.0,-0.008261161496457205,271.2550516924451,0.036036000162440684,1.2180983235393885,-0.0009963305715158244,0
2021-07-16,282.07000732421875,284.1000061035156,279.4599914550781,280.75,26186800.0,-0.0009963305715158244,0.010110086831369713,-0.0009968272387435933,273.018000793457,259.299599609375,236.01739959716798,0.02832047404959348,0.08272438685959882,277.30113278684183,273.4073470759901,270.8596000819444,0.026856092210166826,0.7126797511915238,6.4415327048974405,6.269440844362895,0.17209186053454584,287.3148773466669,258.72112424024715,0.10184774036124573,0.7704086860429324,0.010110086831369713,0.033689225665911815,3.824286324637277,0.013621678805475608,0.8158325643821827,0.8719441881273942,2687410200.0,-0.009650217036649141,272.4828990266137,0.030339889229447747,1.0816347441717296,-0.013321425589937652,0
2021-07-19,278.92999267578125,280.3699951171875,274.45001220703125,277.010009765625,32935600.0,-0.013321425589937652,-0.0011178333708585786,-0.01341095174611939,273.8970016479492,259.8451998901367,236.35079963684083,0.011365615902860782,0.06605782936435078,277.25634462973153,273.7504578083363,271.31518598443927,0.011907019200569913,0.6171641853784797,5.941158645292262,6.2037844045487684,-0.26262575925650644,286.76681575594347,261.0271875399549,0.09291948777506831,0.6209422331804355,-0.0011178333708585786,-0.0023050032232234674,3.9971422467912947,0.014429594981687596,0.5601737912233539,0.7456175377214302,2654474600.0,-0.01225551648200189,273.7788224843935,0.011802181234874976,0.48376893272174143,0.00833904002439545,1
2021-07-20,278.0299987792969,280.9700012207031,276.260009765625,279.32000732421875,26259700.0,0.00833904002439545,-0.0059079066026164195,0.00830446232700609,274.7315017700195,260.38239990234376,236.68509963989257,0.016701781647305625,0.07272998262930797,277.5738311981142,274.2808910955632,271.9081357133118,0.01837210098205433,0.6484993248841938,5.66569548480237,6.096166620599489,-0.43047113579711915,286.6548403387135,262.80816320132556,0.0853740387802155,0.6924169781711498,-0.0059079066026164195,0.00597854800913078,4.071428571428571,0.01457621532532286,0.6703449117726293,0.6821170891260552,2680734300.0,0.009892616791285176,274.75701828196753,0.016607361190564607,0.7696679126845984,0.00744660789676721,1
