date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2015-12-22,213.9320526123047,225.68017578125,229.177490234375,224.92584228515625,226.9373779296875,11579277.0,RELIANCE.NS,-0.004838218494555235,0.011681533556885615,-0.0007752531735115774,221.63196334838867,216.73205474853515,210.1668601989746,0.01826547205421747,0.041286560232619784,223.17149170459598,221.43909604470318,220.3607446211046,0.019152353004957323,0.5756879581828632,2.8107470834913784,2.1831466343303076,0.6276004491610707,231.32442814092784,211.9394985558495,0.08589557996386886,0.7088329707412231,1.1681533556885615,4.931449858688319,4.857573099040569,0.02152414620479991,0.030512509171981186,0.02735208280415773,752492.0,-0.9734551135131383,221.97092846726161,0.01671050952303177,0.016712241963855012,1
2015-12-23,217.50729370117188,229.4517974853516,230.160400390625,226.2973480224609,226.70880126953125,12919467.0,RELIANCE.NS,0.016712241963855012,0.025698684125712523,-0.0014531492706968668,222.04455642700196,217.25642456054686,210.32635414123536,0.033359255356412154,0.05613354334387477,224.13769259394297,222.2022104676476,221.03415595031353,0.03262607965261233,0.6156625482844442,3.1035366436294396,2.367224636190134,0.7363120074393055,232.34317051453587,211.74594233946806,0.08976712495086363,0.8596231976162608,2.5698684125712523,9.597121053180512,4.83061963502085,0.021052873361470357,0.033150477311218944,0.027655849377481834,24498744.0,31.556816550873627,222.35883446774727,0.031898723676001106,-0.003237737386360684,0
2015-12-24,216.8031005859375,228.7088928222656,230.22897338867188,227.7374267578125,229.4746551513672,11901877.0,RELIANCE.NS,-0.003237737386360684,-0.009062103882938266,-0.0007852476765030752,222.1805633544922,217.77393676757814,210.44035995483398,0.02938299088456886,0.050212418515251045,224.84095416753107,222.82189450143954,221.60265498250195,0.0264201968751685,0.6036000416646792,3.2382991850291205,2.5414395459579318,0.6968596390711888,232.7663395396169,211.5947871693675,0.09256986953586563,0.8083538397943419,-0.9062103882938266,5.282261296179991,4.663542989148628,0.02039073746368386,0.03263087089640253,0.02805668358050148,1017590.0,-0.9584635849086794,222.4396636245658,0.028183953776701465,0.009844638608933032,1
2015-12-28,218.93743896484372,230.96044921875,231.7261962890625,228.5831756591797,228.72032165527344,12885935.0,RELIANCE.NS,0.009844638608933032,0.01865107988472503,0.0005075240097464465,222.53886795043945,218.31636474609374,210.58042434692382,0.03784319272346659,0.05791633846304456,225.78241494464166,223.59699495072843,222.29582493116214,0.03293181229758546,0.627425557800174,3.486590013479514,2.7304696394622483,0.7561203740172657,233.81710077271876,211.26063512816015,0.09766375897197302,0.8733555336645623,1.865107988472503,6.028651129010498,4.554934247560531,0.019721706737963637,0.03420566670139105,0.02872302766772088,24787812.0,23.359331361353785,222.73064233429793,0.036949594353972603,0.004948526131748565,1
2015-12-29,220.02084350585935,232.10336303710935,232.8576812744141,230.2175445556641,230.96044921875,14913870.0,RELIANCE.NS,0.004948526131748565,0.023485538567207698,0.0009892358546509288,223.0908966064453,218.873193359375,210.7295177459717,0.04039818104529358,0.06044673390409816,226.754868497329,224.40712524468955,223.022309240386,0.03429587088212083,0.6392777050944711,3.7325592569430057,2.9308875629584,0.8016716939846056,235.12067624506568,211.06111696782494,0.10365881373892039,0.8745898387752025,2.3485538567207698,6.313476713340949,4.418162993584267,0.019035325192069182,0.03500504969238609,0.029573801242368997,27799805.0,0.12151104744541397,223.32080095139958,0.03932711170788372,-0.010734708265515702,0
2015-12-30,217.65899658203125,229.6118011474609,232.24050903320312,229.04034423828125,232.01193237304688,8151610.0,RELIANCE.NS,-0.010734708265515702,0.017421226089533892,0.0014862307554774942,223.5320617675781,219.33744567871094,210.88363998413087,0.02719851162203435,0.04684268769957334,227.1943965973493,224.90280866401224,223.51041975518126,0.020937899848478825,0.594851861399719,3.6839768421680503,3.0815054188003304,0.60247142336772,235.8500222411584,211.21410129399783,0.10729379249692367,0.7467835236572927,1.7421226089533892,2.930626628358657,4.331163121118132,0.018862981342742828,0.03326238794169038,0.030585593665350307,6762260.0,-0.7567515311708122,223.63608362603873,0.026720721560366423,0.010054732775915731,1
2015-12-31,219.84750366210935,231.9204864501953,233.08627319335935,228.37745666503903,229.36036682128903,18483713.0,RELIANCE.NS,0.010054732775915731,0.010759074419546932,-0.0006556785813040193,223.95093994140626,219.84444305419922,211.0613062286377,0.0355861266350308,0.05492994604834722,227.921487343941,225.57115892937657,224.13338766225004,0.02814778073116453,0.6211254446869574,3.788099681690966,3.222824271378458,0.5652754103125077,236.8275534696206,211.07432641319193,0.1110433470134996,0.8094581697014801,1.0759074419546932,3.6734252600252537,4.358138364815953,0.01879151959157286,0.03487714115660501,0.03131931404452082,26635323.0,2.9388197141192443,224.17724040993318,0.034540732262127616,0.0007392523037981213,1
2016-01-01,220.010009765625,232.0919342041016,232.9033966064453,230.4575653076172,230.8232879638672,5416562.0,RELIANCE.NS,0.0007392523037981213,0.014791910100605543,-0.0013458195983275915,224.386962890625,220.30412384033204,211.2434870147705,0.03433787424286461,0.05350698914884089,228.5630945531965,226.19218514602844,224.72290963158525,0.02608290403253455,0.6230802615900376,3.8401849216112396,3.3462964014250143,0.4938885201862253,237.76189445966097,211.01203132158903,0.11525546215039126,0.7880377844816124,1.4791910100605543,0.5595760391708504,4.221545001425724,0.018189106898102277,0.03499705607592388,0.03203190843732682,23900275.0,-0.10268499465915992,224.3404792143608,0.034552190567151975,-0.01974691357091296,0
2016-01-04,215.6655120849609,227.5088348388672,231.7376251220703,225.5430145263672,229.72608947753903,30170947.0,RELIANCE.NS,-0.01974691357091296,-0.014944612341889263,0.00019114788740223375,224.7281234741211,220.44950256347656,211.39378044128418,0.012373668777002411,0.03202244592662651,228.400900750992,226.3175803548723,224.92927446281487,0.005263640951476134,0.5425009899107579,3.4716262881771343,3.3713623787754385,0.10026390940169572,238.053525663088,211.4027212851542,0.11714184373019713,0.6043387405990808,-1.4944612341889263,0.34277343842010755,4.387786051467039,0.019286222684823127,0.031791519823096255,0.03249098337062643,-24754385.0,-2.035736408890693,224.91319347671765,0.011540636287387107,0.009896499796546276,1
2016-01-05,217.79983520507807,229.7603759765625,230.86900329589844,227.89743041992188,228.65174865722656,14946239.0,RELIANCE.NS,0.009896499796546276,-0.010094584713846833,-0.007039825394216475,225.33501129150392,220.67099945068358,211.5709895324707,0.019639046145979222,0.04118971930387372,228.61005078569517,226.64546565218106,225.28713383590653,0.013743536917529608,0.5717986333788599,3.3229169497886346,3.361673292978078,-0.03875634318944332,238.4009111075208,212.26911147548702,0.11373501423369647,0.6693478729889589,-1.0094584713846833,1.3153877094743693,4.314384794010874,0.018777758243444805,0.03336630495569962,0.03282501149198619,45117186.0,-2.822593694006133,225.46033371523063,0.019072278437958223,0.026911436475565598,1
2016-01-06,223.66114807128903,235.9435577392578,237.36077880859372,228.6746063232422,230.3204040527344,26759864.0,RELIANCE.NS,0.026911436475565598,0.02757591970514839,-0.0030599598237557564,226.37849349975585,221.02393188476563,211.7882578277588,0.04225253066944834,0.06750230948868818,229.7382826247048,227.53099823191468,226.0764985729662,0.03697324572350569,0.6399826751942486,3.661784051738607,3.4216954447301844,0.24008860700842272,239.326838523061,213.43014847645068,0.10975798743879614,0.8693547021756919,2.757591970514839,4.5477552126492515,4.626655346200111,0.01960916157462136,0.03769097953039734,0.033436540684552304,41706103.0,-0.07560495905041598,226.46660503927194,0.04184702066047419,-0.018358838960376822,0
2016-01-07,219.55499267578125,231.6119079589844,234.98350524902344,230.42327880859372,233.3948516845703,19739943.0,RELIANCE.NS,-0.018358838960376822,-0.0013305357190908085,-0.0041394416086247155,227.49112243652343,221.28725982666015,211.96700988769533,0.01811404980698006,0.04665721894885322,230.0265326761324,227.9196563011642,226.48652889952925,0.016199794777425502,0.5713454846952234,3.5400037766031573,3.445357111104779,0.09464666549837819,237.84650339958216,217.1357414734647,0.08942010844185563,0.6989683207774422,-0.13305357190908085,0.9414223367636643,4.690485602766183,0.020251487257713925,0.034661313512124335,0.03347708126409443,7019921.0,-0.8316812050265161,227.2897243019846,0.01901618592865728,0.012336518321002687,1
2016-01-08,222.26353454589844,234.4691925048828,236.1035614013672,232.4005126953125,233.15484619140625,21313199.0,RELIANCE.NS,0.012336518321002687,0.010242744147630045,-0.009062096213478857,228.352880859375,221.66625061035157,212.1465619659424,0.02678447332256062,0.05775774101505626,230.71001880363247,228.54342165390625,227.07783731697432,0.025928424489724433,0.6016911118903263,3.6321814866581406,3.482721986215452,0.1494595004426884,237.955445633706,218.750316085044,0.08190896784131696,0.8184728137350119,1.0242744147630045,2.5186163998851097,4.676283305485832,0.019944126797760215,0.036659770989611956,0.033863640389689705,41053142.0,4.848091737784514,228.48613400096937,0.026185652490789968,0.025201069908558305,1
2016-01-11,227.8647918701172,240.3780670166016,242.4810333251953,231.09759521484372,232.2290802001953,29016443.0,RELIANCE.NS,0.025201069908558305,0.05656585682419335,-0.003921231510543511,229.48036727905273,222.1785055541992,212.36994483947754,0.04748859288819696,0.0819141411407267,232.19741083639693,229.6705307360791,228.06303952039272,0.046621289401846955,0.6559365491326216,4.134371316004206,3.6130518521732027,0.521319463831003,239.17473394456206,219.7860006135434,0.08065932791480346,1.0,5.656585682419335,4.0775889680279676,5.15536579499661,0.021446905946874747,0.04079258809683061,0.03454311684681137,50329642.0,0.225963216165038,229.94983024355082,0.045350052061380985,-0.005848191538381897,0
2016-01-12,226.5322113037109,238.9722900390625,243.5325164794922,237.9779510498047,241.1552581787109,23373377.0,RELIANCE.NS,-0.005848191538381897,0.04009357150181403,0.004856650679986454,230.51299209594725,222.67453125,212.58864181518555,0.03669770569632025,0.0731909423928001,233.2396999444993,230.55641257446655,228.87113215402243,0.03650246536464352,0.6338205838862722,4.368567790476874,3.7641550398339376,0.6044127506429362,239.5813924517314,221.4445917401631,0.0758949948071538,0.9664162151663057,4.009357150181403,2.9594258833961495,5.183880054808,0.021692389749291188,0.039809351927203834,0.03520717704361299,5643066.0,-0.8878778831766775,231.0239440338332,0.03440485806988591,0.03003488601959181,1
2016-01-13,233.33609008789065,246.14979553222656,249.09852600097656,239.37229919433597,240.720947265625,71802356.0,RELIANCE.NS,0.03003488601959181,0.04325711577278035,0.001528795122031765,231.66676559448243,223.29559173583985,212.8571127319336,0.06251664929399392,0.10234955208351537,235.22586849645737,232.04149666569404,230.15103314883862,0.06080075792158235,0.6910894516350157,5.074835347618745,4.026291101390899,1.0485442462278458,242.45830662864213,220.87522456032272,0.0876827137786255,1.0,4.325711577278035,7.202589022915529,5.5369054789354974,0.022494048662374744,0.04482948180650225,0.03604139165041894,95175733.0,15.865961340873916,233.93243281007685,0.05222603200159348,-0.014115274962491764,0
2016-01-14,230.0424652099609,242.67532348632807,247.09841918945312,240.7095184326172,243.1782073974609,27823189.0,RELIANCE.NS,-0.014115274962491764,0.04776704110266583,-0.0034430653629955754,232.61538543701172,223.81653259277343,213.10135383605956,0.043247088022216884,0.08426004404182041,236.37193849489904,233.05424207719054,231.07875836159897,0.04128258436055798,0.6389916027527683,5.293180133300069,4.2796689077727335,1.0135112255273357,243.78810101674193,221.44266985728152,0.09207953589364154,0.9502011161712247,4.776704110266583,4.6372949629192695,5.597762284850591,0.02306687884219905,0.04239934769528292,0.03673913999319611,43979167.0,-0.5379161723923891,234.87722177058828,0.033200757642460665,0.010973486494252782,1
2016-01-15,232.5668487548828,245.33831787109372,249.04136657714844,243.57823181152344,244.52685546875,28767318.0,RELIANCE.NS,0.010973486494252782,0.046356304852223085,0.006603652243739756,233.34227981567383,224.33541625976562,213.3623957824707,0.05140962051496212,0.09362276345616394,237.75138147585207,234.22415405757016,232.13502203168454,0.047450972160590243,0.6601388187951762,5.616359444167529,4.547007015051693,1.0693524291158356,245.8318705348691,220.85268909647857,0.10181524702356178,0.9802414396567521,4.6356304852223085,5.7073864770083915,5.65263948557072,0.023040181960246195,0.044261913692912366,0.037457443349733346,56590507.0,0.28675713662334723,235.92307418335503,0.03990810869318073,-0.052594795581575426,0
2016-01-18,220.33502197265625,232.43479919433597,247.77273559570312,230.4347076416016,245.72691345214844,27254669.0,RELIANCE.NS,-0.052594795581575426,-0.033044894323561724,-0.010315067346224708,233.62743682861327,224.5623992919922,213.57674964904785,-0.005104869746750729,0.03505662536187781,236.93344574023422,234.05373930868964,232.15722774748937,-0.006916958981879273,0.5055923790697218,4.776217992744847,4.592849210590324,0.18336878215452312,245.7361447417645,221.51872891546205,0.10419014670025614,0.45075289441155053,-3.3044894323561724,2.1651749739554527,6.487310094614046,0.027910235976283757,0.03523686456979132,0.037474001555262294,1512649.0,-0.9732702695171118,236.28336364936013,-0.016287919706168386,0.026306769837575406,1
2016-01-19,226.13134765625,238.5494079589844,239.96661376953125,231.8061981201172,235.21209716796875,21489315.0,RELIANCE.NS,0.026306769837575406,-0.0017695862562515652,0.0033621919839006624,234.2160385131836,224.98436401367186,213.8417918395996,0.018501591408125906,0.06029327417832575,237.18205531234963,234.4818982277677,232.63072257901416,0.01734679632824232,0.5583567248710684,4.551332733335471,4.584545915139354,-0.033213181803882996,246.06439828112383,222.36767874524338,0.09933673589311445,0.6828679045316554,-0.17695862562515652,3.8253036212468894,6.60681763479414,0.027695803948212274,0.03951357744571555,0.03792051509126409,48743984.0,31.22425294962678,236.5764264230183,0.008339721610462814,-0.0374185710829783,0
2016-01-20,217.6698303222656,229.62322998046875,236.56072998046875,226.2973480224609,236.56072998046875,45114225.0,RELIANCE.NS,-0.0374185710829783,-0.06714027739094386,0.0015407581025368728,234.41319122314454,225.29500854492187,214.06328895568848,-0.020433838290764506,0.019211350768491897,236.01915910744486,234.0191679184988,232.40794534903762,-0.0187845208455788,0.4781357130111924,3.6112137584072457,4.3898794837929325,-0.7786657253856868,245.7851585340733,223.04122391221577,0.09904892733976473,0.28939610395852505,-6.714027739094385,-2.678745637028024,7.010049229502781,0.03052848455314839,0.033270381558152644,0.03780574654851749,-23624910.0,-1.4846733496383882,236.2719380846695,-0.02814006673030356,-0.020257847447215593,0
2016-01-21,213.2602996826172,224.9715576171875,234.4691925048828,223.25718688964844,232.5948181152344,31768619.0,RELIANCE.NS,-0.020257847447215593,-0.0729524766457681,-0.003672791370547096,234.18917922973634,225.44038726806642,214.24409820556642,-0.039359724658783124,-0.0020796169513381813,234.31952810894373,233.15749074694145,231.85710181230408,-0.03510902910959268,0.4424595441095518,2.4624262966396486,4.004388846362276,-1.5419625497226273,246.1346975026273,222.2436609568454,0.10619580892281053,0.11418075792210601,-7.295247664576809,-2.867015949358198,7.310188972535073,0.03249383633185365,0.03001688360655155,0.03745001994356233,13345606.0,-1.5648955276443381,235.90962258325357,-0.04636548881004621,0.020270303266417766,1
